Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
02/12/2020 19:36:23.943,51367,TAI_400 @B73477,46369,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:23.991,51415,TAI_400 @B73477,46375,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:24.041,51465,TAI_400 @B73477,46381,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:24.089,51513,TAI_400 @B73477,46388,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:24.137,51562,TAI_400 @B73477,46394,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:24.187,51611,TAI_400 @B73477,46400,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:24.235,51659,TAI_400 @B73477,46406,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:24.284,51708,TAI_400 @B73477,46413,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:24.334,51758,TAI_400 @B73477,46419,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:24.381,51805,TAI_400 @B73477,46425,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:24.430,51854,TAI_400 @B73477,46431,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:36:24.479,51903,TAI_400 @B73477,46438,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:24.527,51951,TAI_400 @B73477,46444,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:24.576,52000,TAI_400 @B73477,46450,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:24.625,52049,TAI_400 @B73477,46456,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:24.674,52098,TAI_400 @B73477,46463,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:24.723,52147,TAI_400 @B73477,46469,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:24.772,52196,TAI_400 @B73477,46475,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:24.872,52296,TAI_400 @B73477,46481,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:24.919,52343,TAI_400 @B73477,46488,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:24.966,52390,TAI_400 @B73477,46494,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:25.016,52440,TAI_400 @B73477,46500,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:25.065,52489,TAI_400 @B73477,46506,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:25.114,52538,TAI_400 @B73477,46513,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:25.162,52586,TAI_400 @B73477,46519,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:25.211,52635,TAI_400 @B73477,46525,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:25.259,52683,TAI_400 @B73477,46531,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:25.308,52732,TAI_400 @B73477,46538,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:36:25.357,52781,TAI_400 @B73477,46544,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:25.406,52830,TAI_400 @B73477,46550,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:25.454,52878,TAI_400 @B73477,46556,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:25.503,52927,TAI_400 @B73477,46563,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:25.552,52976,TAI_400 @B73477,46569,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:25.600,53024,TAI_400 @B73477,46575,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:25.651,53075,TAI_400 @B73477,46581,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:25.698,53122,TAI_400 @B73477,46588,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:25.747,53171,TAI_400 @B73477,46594,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:25.796,53220,TAI_400 @B73477,46600,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:25.844,53268,TAI_400 @B73477,46606,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:25.892,53316,TAI_400 @B73477,46613,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:25.990,53414,TAI_400 @B73477,46619,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:26.039,53463,TAI_400 @B73477,46625,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:26.088,53512,TAI_400 @B73477,46631,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:26.137,53561,TAI_400 @B73477,46638,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:36:26.186,53610,TAI_400 @B73477,46644,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:26.236,53660,TAI_400 @B73477,46650,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:26.285,53709,TAI_400 @B73477,46656,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:26.335,53759,TAI_400 @B73477,46663,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:26.381,53805,TAI_400 @B73477,46669,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:26.430,53854,TAI_400 @B73477,46675,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:26.478,53902,TAI_400 @B73477,46681,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:26.527,53951,TAI_400 @B73477,46688,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:26.576,54000,TAI_400 @B73477,46694,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:36:26.625,54049,TAI_400 @B73477,46700,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:26.674,54098,TAI_400 @B73477,46706,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:26.722,54146,TAI_400 @B73477,46713,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:26.771,54195,TAI_400 @B73477,46719,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:26.820,54244,TAI_400 @B73477,46725,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:26.869,54293,TAI_400 @B73477,46731,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:26.919,54343,TAI_400 @B73477,46738,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:26.965,54389,TAI_400 @B73477,46744,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:27.015,54439,TAI_400 @B73477,46750,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:27.063,54487,TAI_400 @B73477,46756,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:27.161,54585,TAI_400 @B73477,46763,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:27.210,54634,TAI_400 @B73477,46769,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:27.258,54682,TAI_400 @B73477,46775,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:27.307,54731,TAI_400 @B73477,46781,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:27.356,54780,TAI_400 @B73477,46788,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:27.405,54829,TAI_400 @B73477,46794,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:27.453,54877,TAI_400 @B73477,46800,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:27.502,54926,TAI_400 @B73477,46806,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:27.552,54976,TAI_400 @B73477,46813,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:27.600,55024,TAI_400 @B73477,46819,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:27.648,55072,TAI_400 @B73477,46825,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:36:27.697,55121,TAI_400 @B73477,46831,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:27.746,55170,TAI_400 @B73477,46838,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:27.795,55219,TAI_400 @B73477,46844,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:27.844,55268,TAI_400 @B73477,46850,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:27.892,55316,TAI_400 @B73477,46856,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:27.941,55365,TAI_400 @B73477,46863,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:27.989,55414,TAI_400 @B73477,46869,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:28.038,55462,TAI_400 @B73477,46875,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:28.087,55511,TAI_400 @B73477,46881,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:28.136,55560,TAI_400 @B73477,46888,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:28.186,55610,TAI_400 @B73477,46894,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:28.283,55707,TAI_400 @B73477,46900,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:28.331,55755,TAI_400 @B73477,46906,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:28.379,55804,TAI_400 @B73477,46913,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:28.428,55852,TAI_400 @B73477,46919,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:28.476,55900,TAI_400 @B73477,46925,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:28.526,55950,TAI_400 @B73477,46931,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:28.575,55999,TAI_400 @B73477,46938,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:28.623,56047,TAI_400 @B73477,46944,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:28.672,56096,TAI_400 @B73477,46950,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:28.720,56144,TAI_400 @B73477,46956,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:28.770,56194,TAI_400 @B73477,46963,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:28.818,56242,TAI_400 @B73477,46969,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:28.869,56293,TAI_400 @B73477,46975,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:28.917,56341,TAI_400 @B73477,46981,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:28.965,56389,TAI_400 @B73477,46988,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:29.013,56437,TAI_400 @B73477,46994,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:29.062,56486,TAI_400 @B73477,47000,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:29.111,56535,TAI_400 @B73477,47006,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:29.160,56584,TAI_400 @B73477,47013,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:29.208,56632,TAI_400 @B73477,47019,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:29.258,56681,TAI_400 @B73477,47025,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:29.306,56730,TAI_400 @B73477,47031,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:29.357,56781,TAI_400 @B73477,47038,FCFF0C000400,-0.4,1.2,0.4,
02/12/2020 19:36:29.452,56876,TAI_400 @B73477,47044,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:29.501,56924,TAI_400 @B73477,47050,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:29.549,56973,TAI_400 @B73477,47056,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:29.598,57022,TAI_400 @B73477,47063,FAFF0A000600,-0.6,1.0,0.6,
02/12/2020 19:36:29.647,57071,TAI_400 @B73477,47069,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:36:29.696,57120,TAI_400 @B73477,47075,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:29.746,57170,TAI_400 @B73477,47081,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:29.793,57217,TAI_400 @B73477,47088,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:29.842,57266,TAI_400 @B73477,47094,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:29.891,57315,TAI_400 @B73477,47100,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:29.940,57364,TAI_400 @B73477,47106,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:29.988,57412,TAI_400 @B73477,47113,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:30.037,57461,TAI_400 @B73477,47119,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:30.086,57510,TAI_400 @B73477,47125,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:30.135,57559,TAI_400 @B73477,47131,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:30.183,57607,TAI_400 @B73477,47138,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:30.232,57656,TAI_400 @B73477,47144,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:30.282,57706,TAI_400 @B73477,47150,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:30.330,57754,TAI_400 @B73477,47156,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:30.378,57802,TAI_400 @B73477,47163,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:30.427,57851,TAI_400 @B73477,47169,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:30.476,57900,TAI_400 @B73477,47175,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:30.573,57997,TAI_400 @B73477,47181,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:30.622,58046,TAI_400 @B73477,47188,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:30.671,58095,TAI_400 @B73477,47194,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:30.721,58145,TAI_400 @B73477,47200,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:30.769,58193,TAI_400 @B73477,47206,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:36:30.819,58243,TAI_400 @B73477,47213,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:30.866,58290,TAI_400 @B73477,47219,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:30.915,58339,TAI_400 @B73477,47225,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:30.963,58387,TAI_400 @B73477,47231,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:31.012,58436,TAI_400 @B73477,47238,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:31.060,58484,TAI_400 @B73477,47244,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:31.109,58533,TAI_400 @B73477,47250,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:31.158,58582,TAI_400 @B73477,47256,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:31.207,58631,TAI_400 @B73477,47263,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:31.256,58680,TAI_400 @B73477,47269,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:31.304,58728,TAI_400 @B73477,47275,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:31.353,58777,TAI_400 @B73477,47281,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:31.402,58826,TAI_400 @B73477,47288,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:31.452,58876,TAI_400 @B73477,47294,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:31.499,58923,TAI_400 @B73477,47300,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:31.548,58972,TAI_400 @B73477,47306,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:31.597,59021,TAI_400 @B73477,47313,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:31.646,59070,TAI_400 @B73477,47319,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:31.744,59168,TAI_400 @B73477,47325,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:31.792,59216,TAI_400 @B73477,47331,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:31.841,59265,TAI_400 @B73477,47338,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:31.890,59314,TAI_400 @B73477,47344,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:31.938,59362,TAI_400 @B73477,47350,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:31.987,59411,TAI_400 @B73477,47356,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:32.035,59459,TAI_400 @B73477,47363,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:32.086,59510,TAI_400 @B73477,47369,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:32.136,59560,TAI_400 @B73477,47375,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:32.182,59606,TAI_400 @B73477,47381,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:32.231,59655,TAI_400 @B73477,47388,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:32.280,59704,TAI_400 @B73477,47394,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:32.328,59752,TAI_400 @B73477,47400,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:36:32.377,59801,TAI_400 @B73477,47406,FBFF0C000600,-0.5,1.2,0.6,
02/12/2020 19:36:32.426,59850,TAI_400 @B73477,47413,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:32.475,59899,TAI_400 @B73477,47419,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:32.523,59947,TAI_400 @B73477,47425,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:32.572,59996,TAI_400 @B73477,47431,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:32.621,60045,TAI_400 @B73477,47438,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:32.670,60094,TAI_400 @B73477,47444,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:32.719,60143,TAI_400 @B73477,47450,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:32.767,60191,TAI_400 @B73477,47456,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:36:32.864,60288,TAI_400 @B73477,47463,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:32.913,60337,TAI_400 @B73477,47469,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:32.961,60385,TAI_400 @B73477,47475,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:33.010,60434,TAI_400 @B73477,47481,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:33.059,60483,TAI_400 @B73477,47488,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:36:33.108,60532,TAI_400 @B73477,47494,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:36:33.157,60581,TAI_400 @B73477,47500,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:33.206,60630,TAI_400 @B73477,47506,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:33.257,60681,TAI_400 @B73477,47513,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:33.303,60728,TAI_400 @B73477,47519,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:33.352,60776,TAI_400 @B73477,47525,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:33.401,60825,TAI_400 @B73477,47531,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:33.449,60873,TAI_400 @B73477,47538,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:33.498,60922,TAI_400 @B73477,47544,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:33.546,60970,TAI_400 @B73477,47550,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:33.595,61019,TAI_400 @B73477,47556,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:33.644,61068,TAI_400 @B73477,47563,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:33.694,61118,TAI_400 @B73477,47569,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:33.742,61166,TAI_400 @B73477,47575,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:36:33.791,61215,TAI_400 @B73477,47581,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:33.839,61263,TAI_400 @B73477,47588,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:33.888,61312,TAI_400 @B73477,47594,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:33.936,61361,TAI_400 @B73477,47600,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:36:34.034,61458,TAI_400 @B73477,47606,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:34.083,61507,TAI_400 @B73477,47613,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:34.131,61555,TAI_400 @B73477,47619,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:34.181,61604,TAI_400 @B73477,47625,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:34.229,61653,TAI_400 @B73477,47631,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:34.278,61702,TAI_400 @B73477,47638,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:34.327,61751,TAI_400 @B73477,47644,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:34.376,61800,TAI_400 @B73477,47650,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:34.424,61848,TAI_400 @B73477,47656,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:36:34.473,61897,TAI_400 @B73477,47663,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:34.522,61946,TAI_400 @B73477,47669,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:34.571,61995,TAI_400 @B73477,47675,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:34.622,62045,TAI_400 @B73477,47681,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:34.670,62094,TAI_400 @B73477,47688,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:34.718,62142,TAI_400 @B73477,47694,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:34.766,62190,TAI_400 @B73477,47700,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:34.815,62239,TAI_400 @B73477,47706,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:34.863,62287,TAI_400 @B73477,47713,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:34.912,62336,TAI_400 @B73477,47719,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:34.961,62385,TAI_400 @B73477,47725,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:35.010,62434,TAI_400 @B73477,47731,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:35.058,62482,TAI_400 @B73477,47738,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:35.156,62580,TAI_400 @B73477,47744,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:35.204,62628,TAI_400 @B73477,47750,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:35.253,62677,TAI_400 @B73477,47756,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:35.302,62726,TAI_400 @B73477,47763,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:35.352,62776,TAI_400 @B73477,47769,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:35.400,62824,TAI_400 @B73477,47775,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:35.449,62873,TAI_400 @B73477,47781,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:35.497,62921,TAI_400 @B73477,47788,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:35.546,62970,TAI_400 @B73477,47794,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:35.594,63018,TAI_400 @B73477,47800,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:35.643,63067,TAI_400 @B73477,47806,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:35.692,63116,TAI_400 @B73477,47813,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:35.741,63165,TAI_400 @B73477,47819,FBFF09000600,-0.5,0.9,0.6,
02/12/2020 19:36:35.790,63214,TAI_400 @B73477,47825,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:35.839,63263,TAI_400 @B73477,47831,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:35.888,63312,TAI_400 @B73477,47838,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:35.938,63362,TAI_400 @B73477,47844,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:35.985,63409,TAI_400 @B73477,47850,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:36.034,63458,TAI_400 @B73477,47856,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:36.082,63506,TAI_400 @B73477,47863,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:36.131,63555,TAI_400 @B73477,47869,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:36.180,63604,TAI_400 @B73477,47875,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:36.228,63652,TAI_400 @B73477,47881,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:36.327,63751,TAI_400 @B73477,47888,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:36.375,63799,TAI_400 @B73477,47894,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:36.423,63847,TAI_400 @B73477,47900,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:36.472,63896,TAI_400 @B73477,47906,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:36.522,63946,TAI_400 @B73477,47913,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:36.569,63993,TAI_400 @B73477,47919,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:36.618,64042,TAI_400 @B73477,47925,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:36:36.667,64091,TAI_400 @B73477,47931,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:36:36.716,64140,TAI_400 @B73477,47938,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:36.765,64189,TAI_400 @B73477,47944,FBFF0B000500,-0.5,1.1,0.5,
